QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380938,76381339,0.7619047619047619,0.8485915492957746,4.863070539419087,4.8375,4307,4.0,5.0,4.863070539419087,0.2969947964471871,5.0,5.0,5.0,76.76,4.4,7.5,5.63,7.3,1.15,7.666666666666666,8.01,5,7th and 8th grade,108.64,105.93,49.91,1.9,-1.6126125603668093
76384686,76384798,0.6881720430107527,0.6593625498007968,4.925478348439073,4.945833333333334,2894,4.333333333333333,5.0,4.925478348439073,0.1642178542160629,5.0,5.0,5.0,70.7,8.6,5.7,9.13,10.7,5.73,5.0,4.26,18,5th and 6th grade,107.56,106.84,44.86,1.5,1.8627708453354774
76382357,76382656,0.6451612903225806,0.9493975903614458,4.994416243654822,4.8966666666666665,5445,3.8,5.0,4.994416243654822,0.06514646093065592,5.0,5.0,5.0,-57.75,7.2,46.7,23.34,79.2,5.65,13.0,41.12,7,12th and 13th grade,-11.52,-16.37,-6.6,5.9,61.62592838915181
76380520,76381361,0.3246753246753247,0.8147321428571429,4.98849315068493,4.832,5764,2.466666666666667,5.0,4.988493150684931,0.14140525556045944,5.0,5.0,5.0,18.86,6.9,15.2,30.86,44.9,7.19,1.8095238095238093,7.81,19,6th and 7th grade,67.97,65.47,8.17,5.1,45.73734178855168
76382439,76382678,0.0,0.0,,NaN,2318,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381321,76381368,1.0,1.0,4.864481502779375,4.822222222222223,9107,3.2,5.0,4.864481502779375,0.3779533262830844,4.933333333333334,5.0,5.0,60.82,11.2,7.4,5.03,3.3,0.57,6.555555555555555,4.22,5,6th and 7th grade,100.13,95.52,52.26,2.6,-2.6657700517229674
76384755,76384803,0.7916666666666666,0.7152317880794702,4.953880070546738,4.919298245614035,7365,3.8,5.0,4.953880070546737,0.16403906048654857,5.0,5.0,5.0,59.26,6.4,12.1,10.05,17.7,1.97,17.0,11.52,23,11th and 12th grade,93.57,92.62,40.47,2.6,0.1257240945720408
76380594,76381374,0.8,0.8062120189061445,4.931099944165271,4.903333333333334,7899,4.266666666666667,5.0,4.931099944165271,0.16718133785326253,4.933333333333334,5.0,5.0,88.02,8.1,3.1,3.68,3.2,0.5,4.363636363636363,3.56,4,3rd and 4th grade,119.97,114.39,54.17,0.8,-3.1827116647994753
76382531,76382683,0.6666666666666666,0.6451953537486801,4.883906164757229,4.872619047619048,8451,3.6666666666666665,5.0,4.883906164757229,0.24400642119516566,4.866666666666666,5.0,5.0,53.78,10.3,8.0,14.99,15.8,4.95,4.076923076923077,4.11,20,4th and 5th grade,95.56,91.39,35.13,2.7,1.9571096337887486
76380711,76381383,0.6785714285714286,0.6807228915662651,4.998754506719108,4.933333333333334,9504,4.0,5.0,4.998754506719108,0.032429235967203526,5.0,5.0,5.0,73.58,10.7,6.6,10.2,10.8,0.84,6.75,5.92,8,6th and 7th grade,107.95,106.58,43.12,1.9,-3.0640630225615277
76383987,76384806,0.7692307692307693,0.8021793797150042,4.966353187042842,4.926666666666667,8465,4.733333333333333,5.0,4.966353187042842,0.08846718603721145,5.0,5.0,5.0,36.05,8.8,10.7,13.14,11.8,0.58,4.454545454545454,4.03,6,11th and 12th grade,82.74,78.82,38.42,3.8,-3.29353458102348
76382344,76382710,0.75,0.52319309600863,4.958350515463918,4.925,5681,4.066666666666666,5.0,4.958350515463917,0.16000295222887778,5.0,5.0,5.0,38.32,15.4,11.9,16.3,17.2,1.1,12.666666666666666,6.73,10,11th and 12th grade,82.52,77.61,32.97,4.2,-0.5025407695898263
76382433,76382759,0.7105263157894737,0.7720291026677445,4.969075043630018,4.937448559670782,7153,4.066666666666666,5.0,4.969075043630018,0.0842584921290029,5.0,5.0,5.0,66.13,8.5,7.4,8.23,8.0,1.24,4.7,5.64,24,7th and 8th grade,102.97,101.97,46.8,2.3,0.4847144025963246
76382452,76382772,0.6086956521739131,0.6299559471365639,4.831546231546232,4.878571428571428,7194,3.4,5.0,4.831546231546232,0.38810254687902157,4.933333333333334,5.0,5.0,17.6,12.3,13.6,25.04,26.0,5.84,8.857142857142858,5.53,36,5th and 6th grade,69.21,65.81,18.49,5.0,3.9714019551323965
76380806,76381408,0.88,0.926224426534408,4.949040606871932,4.933333333333334,7777,3.8,5.0,4.949040606871932,0.22955159126621627,5.0,5.0,5.0,78.62,3.1,8.8,5.58,10.4,1.35,9.0,10.52,4,8th and 9th grade,108.01,106.69,48.24,1.6,-5.498954007711914
76384708,76384807,0.7058823529411765,0.7629688747007183,4.954044630404463,4.961111111111111,7515,4.733333333333333,5.0,4.954044630404464,0.08744344447220037,4.933333333333334,5.0,5.0,69.28,11.2,6.2,9.72,7.1,0.62,6.666666666666667,4.3,5,6th and 7th grade,106.13,101.34,44.42,2.1,-2.8585225550017332
76381224,76381430,0.6842105263157895,0.6418439716312057,4.942541436464088,4.9243589743589755,5480,3.533333333333333,5.0,4.942541436464089,0.20040149763301052,5.0,5.0,5.0,63.76,8.5,6.3,11.09,9.7,1.16,3.769230769230769,3.74,15,3rd and 4th grade,103.09,101.91,41.16,1.6,-0.10638242988186697
76382642,76382822,0.5135135135135135,0.6089324618736384,4.996422182468695,4.964912280701754,5059,4.4,5.0,4.996422182468694,0.035035828793280446,5.0,5.0,5.0,73.03,7.7,4.8,10.38,15.0,5.05,5.0,2.78,8,4th and 5th grade,109.9,107.35,41.59,0.9,-0.9851965668018425
76384685,76384818,0.609375,0.6088646967340591,4.98007662835249,4.969230769230769,7791,4.6,5.0,4.9800766283524895,0.04043673635144186,5.0,5.0,5.0,71.0,7.9,5.5,9.65,8.1,0.85,6.625,3.72,19,6th and 7th grade,107.86,106.61,44.12,1.5,-0.8223883151342233
76380987,76381434,0.7317073170731707,0.7023498694516971,4.912350268484098,4.902222222222222,7468,3.2,5.0,4.912350268484097,0.22854356344164822,4.933333333333334,5.0,5.0,41.06,11.9,10.8,16.92,19.5,1.4,6.777777777777778,5.65,21,10th and 11th grade,85.27,81.93,31.86,3.8,2.3705298510320105
76380618,76381442,0.4411764705882353,0.305159165751921,4.912230215827337,4.8244444444444445,6639,3.066666666666667,5.0,4.912230215827338,0.20715205183683122,4.933333333333334,4.933333333333334,5.0,-592.43,32.0,105.2,188.4,199.3,11.53,22.0,18.68,33,31st and 32nd grade,-371.22,-389.03,-260.86,40.0,7.7855751876602
76382726,76382845,0.6575342465753424,0.593939393939394,4.859766763848398,4.887500000000001,8012,3.066666666666667,5.0,4.859766763848397,0.32202038340877176,4.933333333333334,5.0,5.0,52.46,11.1,8.5,15.11,16.1,5.24,10.666666666666666,4.82,38,10th and 11th grade,94.23,87.82,34.91,3.2,2.0901684420832707
76384713,76384822,0.7692307692307693,0.8688674919761578,4.930167106420404,4.946666666666667,11947,4.666666666666667,5.0,4.930167106420405,0.10638623640121073,4.933333333333334,5.0,5.0,73.61,11.2,8.7,8.48,11.0,1.18,12.0,9.22,5,8th and 9th grade,105.48,102.55,44.56,2.1,-4.284626474457494
76382432,76382854,0.5263157894736842,0.5084897229669347,4.925600468658465,4.9123809523809525,5997,3.733333333333333,5.0,4.925600468658465,0.1990083689293007,4.933333333333334,5.0,5.0,56.59,12.5,11.1,7.32,12.4,5.97,17.0,9.68,26,9th and 10th grade,93.38,92.53,46.48,2.9,2.2976609820888925
76380830,76381444,0.6258503401360545,0.596529284164859,4.945050505050505,4.921014492753623,7538,3.066666666666667,5.0,4.945050505050505,0.21478690592691485,5.0,5.0,5.0,66.33,10.0,7.3,10.9,11.1,5.22,5.0,5.85,39,10th and 11th grade,103.17,99.02,42.37,2.5,0.9322512542635399
76384705,76384834,0.5932203389830508,0.5167410714285714,4.914038876889848,4.899047619047618,7497,3.8666666666666663,5.0,4.9140388768898475,0.2408930298126568,5.0,5.0,5.0,30.12,11.5,10.9,26.22,27.3,4.96,4.909090909090909,3.41,20,4th and 5th grade,79.29,74.16,15.42,3.7,2.967778742372646
76382691,76382862,0.6530612244897959,0.6419294990723562,4.930057803468208,4.925,3390,3.733333333333333,5.0,4.930057803468208,0.2124017696533786,5.0,5.0,5.0,51.04,12.8,9.1,13.56,13.5,1.3,6.888888888888889,5.15,12,13th and 14th grade,92.8,90.69,38.0,3.1,-0.3930609255178239
76381353,76381491,0.5047619047619047,0.5822550831792976,4.944550264550265,4.929559748427671,3068,4.066666666666666,5.0,4.944550264550265,0.1633892589572851,5.0,5.0,5.0,69.28,9.3,6.2,9.54,9.3,6.25,7.0,5.24,34,6th and 7th grade,106.13,105.54,44.23,1.8,1.7167775899190838
76384330,76384840,0.4117647058823529,0.5497512437810945,4.951432880844645,4.938095238095238,2648,3.6666666666666665,5.0,4.951432880844646,0.16657375432752183,5.0,5.0,5.0,57.27,9.7,8.8,18.38,19.4,9.32,6.888888888888889,6.9,34,9th and 10th grade,96.56,95.27,29.68,2.8,4.393516178201718
76382379,76382881,0.5701754385964912,0.3497822931785196,4.9684647302904565,4.907692307692308,5142,3.066666666666667,5.0,4.968464730290456,0.14876623009948065,5.0,5.0,5.0,-22.03,12.3,20.6,116.11,135.9,10.84,12.8,9.44,18,12th and 13th grade,39.4,36.0,-134.34,7.5,6.5901617382522915
76384487,76384848,0.2631578947368421,0.48633364750235625,4.950516795865633,4.923333333333334,6806,4.2,5.0,4.950516795865634,0.10007400329146865,4.933333333333334,5.0,5.0,-92.08,11.1,28.9,42.03,40.6,6.07,6.333333333333333,4.59,10,28th and 29th grade,-8.49,-13.78,-9.82,11.2,1.714660836949136
76380747,76381513,0.7037037037037037,0.6640419947506562,4.805533596837945,4.856140350877194,2470,3.933333333333333,5.0,4.805533596837946,0.23617717075508593,4.6,4.933333333333334,5.0,70.7,8.3,5.7,13.25,17.9,4.92,6.125,3.79,2,5th and 6th grade,107.56,103.42,37.94,1.8,7.995074499441774
76382807,76382905,0.7058823529411765,0.815668202764977,4.854775356470272,4.888888888888889,7480,3.8666666666666663,5.0,4.854775356470272,0.355782045363539,4.933333333333334,5.0,5.0,97.54,3.7,3.6,4.29,4.7,0.93,6.285714285714286,6.43,3,3rd and 4th grade,124.52,122.56,53.05,0.7,-3.1236210720593025
76384790,76384880,0.4503311258278146,0.4355400696864111,4.940977777777778,4.88921568627451,5706,3.6666666666666665,5.0,4.9409777777777775,0.16272018548856224,4.933333333333334,5.0,5.0,18.72,10.9,13.2,28.16,27.6,7.08,7.428571428571429,5.47,51,27th and 28th grade,70.33,68.36,13.16,4.7,4.738933260890791
76381459,76381521,0.631578947368421,0.6735330836454432,4.851467408093915,4.905555555555556,8718,4.066666666666666,5.0,4.851467408093915,0.33994623461612883,5.0,5.0,5.0,79.36,8.9,4.4,5.42,3.5,0.61,4.5,3.71,13,3rd and 4th grade,113.76,107.6,51.1,1.4,-1.3951938866626064
76382480,76382917,0.4444444444444444,0.49014084507042255,4.862452107279694,4.875000000000001,2775,3.8666666666666663,5.0,4.862452107279695,0.3110688777177429,4.933333333333334,4.933333333333334,5.0,75.5,10.4,5.9,7.82,11.2,5.56,9.0,5.81,12,5th and 6th grade,109.89,107.49,47.31,1.8,6.878673401060015
76382514,76382923,0.7142857142857143,0.6875,4.9393939393939394,4.906666666666667,7562,3.8666666666666663,5.0,4.93939393939394,0.19130150466521373,4.933333333333334,5.0,5.0,45.52,10.5,9.1,14.87,16.7,1.04,7.125,3.81,19,10th and 11th grade,89.76,85.98,35.37,3.1,1.7838345232661945
76384679,76384898,0.5714285714285714,0.50682261208577,4.949230769230768,4.938095238095237,6563,4.0,5.0,4.949230769230769,0.15619489166249828,4.933333333333334,5.0,5.0,50.94,11.9,9.1,14.25,16.1,1.29,8.857142857142858,4.98,12,8th and 9th grade,92.7,91.1,36.86,3.0,-0.29244915136041794
76381460,76381528,0.4578313253012048,0.4158878504672897,4.8393258426966295,4.8807017543859645,5970,4.0,5.0,4.8393258426966295,0.30378641709235127,4.866666666666666,5.0,5.0,-46.63,12.5,21.7,45.2,51.3,6.48,5.583333333333333,4.07,28,12th and 13th grade,24.68,17.35,-16.1,8.3,6.434586478523434
76381485,76381539,0.46153846153846156,0.33136094674556216,4.837301587301587,4.893333333333333,4602,3.8,5.0,4.837301587301586,0.35580614043914427,4.916666666666667,5.0,5.0,-35.84,12.1,19.7,34.91,34.2,6.17,3.9411764705882355,4.56,28,34th and 35th grade,33.03,24.84,-0.08,6.9,1.0712971184567044
76381526,76381562,0.6790123456790124,0.5887728459530026,4.862823355506282,4.872727272727273,6327,3.1333333333333333,5.0,4.862823355506282,0.36023726966029357,4.933333333333334,5.0,5.0,61.93,9.7,7.0,10.12,14.6,5.05,6.625,4.18,21,6th and 7th grade,101.25,96.95,43.12,2.3,0.5936791672119721
76382811,76382942,0.0,0.0,,NaN,2266,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381469,76381565,0.11612903225806452,0.1086021505376344,4.914851485148515,4.848148148148149,6074,3.8666666666666663,5.0,4.9148514851485166,0.132379031067353,4.933333333333334,4.933333333333334,4.933333333333334,-92.93,9.9,27.1,67.49,74.4,13.28,7.363636363636363,5.41,47,12th and 13th grade,-6.84,-13.29,-59.28,8.0,6.123850975149047
76384843,76384912,0.5887850467289719,0.6222222222222222,4.966156462585034,4.91957671957672,8906,4.0,5.0,4.966156462585034,0.08799718100104507,5.0,5.0,5.0,27.62,12.9,13.9,15.19,16.6,1.68,7.222222222222221,8.0,39,12th and 13th grade,74.28,70.44,34.03,4.8,0.6115532850623442
76382497,76382988,0.6,0.6446991404011462,4.99762962962963,4.987654320987655,2619,4.866666666666666,5.0,4.99762962962963,0.01645978597017029,5.0,5.0,5.0,55.64,12.6,9.4,13.57,16.7,1.54,10.833333333333334,6.73,8,9th and 10th grade,94.93,88.84,37.68,3.3,0.40337652347459674
76384804,76384938,0.4666666666666667,0.7111821086261981,4.993950284516323,4.949206349206349,9015,4.066666666666666,5.0,4.993950284516322,0.033067806224400045,5.0,5.0,5.0,72.26,8.9,7.1,12.29,12.5,1.16,7.428571428571429,6.45,7,6th and 7th grade,106.62,104.96,39.64,2.1,-2.6156512107521306
76381508,76381592,0.49473684210526314,0.47181008902077154,4.9580712788259955,4.941843971631206,3465,4.6,5.0,4.958071278825996,0.08832740666625263,5.0,5.0,5.0,97.5,6.5,1.6,4.31,5.6,5.81,2.6666666666666665,3.22,13,5th and 6th grade,126.99,124.32,52.44,-0.3,1.1573924520787457
76382887,76382994,0.2804878048780488,0.2925764192139738,4.9787728026534,4.939130434782609,4181,4.6,5.0,4.9787728026534,0.04832676012883312,5.0,5.0,5.0,-49.31,7.4,20.7,55.98,68.9,8.79,1.5,2.08,12,1st and 2nd grade,24.49,19.72,-46.95,2.3,3.5050460282608684
76382888,76383031,0.0,0.0,,NaN,1584,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383903,76384969,0.3125,0.09038461538461538,4.8184397163120565,4.74,2725,2.7333333333333334,5.0,4.818439716312057,0.3820319265951224,4.8,5.0,5.0,82.81,6.1,3.1,3.23,14.2,6.88,3.1428571428571432,2.84,18,2nd and 3rd grade,117.23,113.63,52.56,-0.3,3.4378537742690662
76381414,76381603,0.6086956521739131,0.5931372549019608,4.866666666666666,4.895238095238095,5191,3.8666666666666663,5.0,4.866666666666668,0.35366116087659444,5.0,5.0,5.0,81.39,8.8,3.6,18.1,27.8,0.68,3.2666666666666666,2.76,1,3rd and 4th grade,115.8,110.93,29.1,0.6,-8.153428302383382
76381292,76381604,0.7704918032786885,0.6688154713940371,4.9310843373493976,4.940425531914894,8570,3.8,5.0,4.9310843373493976,0.19737304796394983,4.933333333333334,5.0,5.0,50.02,9.2,9.5,15.3,16.2,0.97,11.2,5.34,16,9th and 10th grade,91.78,88.97,34.8,3.3,-0.9466113672931984
76384902,76384970,0.0,0.0,,NaN,2509,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382981,76383058,0.5625,0.9720930232558139,4.996650717703349,4.844444444444445,5861,4.0,5.0,4.996650717703349,0.05092916305945731,5.0,5.0,5.0,-68.75,8.1,48.9,24.5,82.8,5.73,13.25,41.92,5,48th and 49th grade,-20.07,-22.38,-9.37,6.2,274.0311321258644
76384338,76384983,0.5256410256410257,0.6913425345043914,4.981367211131276,4.978861788617887,5138,4.8,5.0,4.981367211131277,0.04259748036492532,5.0,5.0,5.0,68.77,7.8,6.4,12.68,14.2,5.27,7.111111111111111,4.82,26,7th and 8th grade,105.62,101.75,39.29,2.1,0.49284424618846856
76381561,76381629,0.36363636363636365,0.13953488372093023,4.976923076923078,4.933333333333334,2943,4.666666666666667,5.0,4.976923076923077,0.0463197398456041,4.933333333333334,5.0,5.0,73.27,9.0,6.7,12.69,23.5,5.33,11.2,5.96,5,6th and 7th grade,107.64,105.17,38.85,2.0,-2.1251087829081774
76381619,76381632,0.6527777777777778,0.5834445927903872,4.952402745995424,4.950354609929078,4956,4.2,5.0,4.952402745995423,0.15981316485479533,5.0,5.0,5.0,29.65,13.3,13.1,19.78,20.3,1.57,8.428571428571429,7.21,18,12th and 13th grade,76.32,73.43,27.07,4.5,-0.3400571160238428
76384389,76384989,0.782608695652174,0.828838174273859,4.945848977889028,4.966666666666667,5664,4.733333333333333,5.0,4.945848977889028,0.10719725668686036,5.0,5.0,5.0,84.68,4.2,4.4,7.18,7.2,0.73,5.625,4.84,7,4th and 5th grade,116.6,116.26,48.58,1.1,-3.7564320502493698
76382806,76383084,0.4358974358974359,0.21921921921921922,4.986301369863014,4.980392156862746,1925,4.666666666666667,5.0,4.986301369863014,0.05729456489993831,5.0,5.0,5.0,66.34,7.6,13.5,2.57,19.1,7.8,25.5,15.62,10,7th and 8th grade,95.67,95.81,49.6,1.8,5.70466135306212
76381410,76381690,0.37433155080213903,0.21495327102803738,4.921739130434783,4.900000000000001,4243,3.533333333333333,5.0,4.921739130434783,0.20884052942299933,5.0,5.0,5.0,84.68,7.8,4.4,10.54,13.7,9.03,53.0,5.94,23,5th and 6th grade,116.6,112.97,42.97,1.3,13.208206765194944
76382508,76383091,0.65,0.7054908485856906,4.962893081761005,4.935042735042736,3184,4.066666666666666,5.0,4.962893081761007,0.10741099915929438,5.0,5.0,5.0,57.2,10.3,10.8,11.55,15.2,5.61,13.4,9.61,20,9th and 10th grade,93.99,88.64,39.64,3.2,-3.8859803341845582
76384961,76385001,0.696969696969697,0.8635097493036211,4.9686021505376345,4.9797101449275365,3719,4.8,5.0,4.968602150537635,0.060016569955390786,4.933333333333334,5.0,5.0,73.51,4.6,8.7,5.75,9.7,1.32,7.666666666666666,9.26,7,8th and 9th grade,105.38,103.28,49.12,2.0,-4.17088494282034
76382989,76383095,0.3488372093023256,0.23874755381604695,4.921857923497268,4.928888888888889,4802,4.6,5.0,4.921857923497268,0.11184578992976979,4.866666666666666,5.0,5.0,67.31,7.2,4.9,10.1,18.2,5.16,1.9523809523809526,1.72,13,1st and 2nd grade,106.66,105.39,38.56,-0.8,0.2881409367059966
76381322,76381691,0.6190476190476191,0.6698670605612999,4.91289966923925,4.923076923076923,9074,3.8,5.0,4.91289966923925,0.28502406775558387,5.0,5.0,5.0,71.71,8.8,5.3,9.94,8.6,0.77,4.363636363636363,3.48,16,8th and 9th grade,108.58,106.57,43.4,1.3,-1.1685225513899677
76380576,76381711,0.5192307692307693,0.4397076735688185,4.962326869806094,4.953086419753087,7285,4.733333333333333,5.0,4.962326869806095,0.06971076167788343,4.933333333333334,5.0,5.0,-16.23,21.2,37.0,20.27,56.8,8.77,29.0,34.85,15,36th and 37th grade,22.71,19.3,4.13,4.3,3.5500910320461863
76381523,76381725,0.525,0.7677245104659014,4.994547053649956,4.974603174603174,8783,4.733333333333333,5.0,4.994547053649956,0.020866890227248452,5.0,5.0,5.0,63.7,8.8,8.4,12.93,12.9,1.06,8.333333333333334,6.43,7,8th and 9th grade,100.52,97.74,38.6,2.6,-2.088547318692559
76384914,76385010,0.6956521739130435,0.7276450511945393,4.958724202626643,4.938888888888889,8742,4.333333333333333,5.0,4.958724202626642,0.13687250330032974,5.0,5.0,5.0,78.89,10.4,6.7,9.05,12.1,1.27,9.0,7.23,13,6th and 7th grade,110.79,105.4,44.48,2.0,-1.6033058621913323
76382920,76383096,0.46296296296296297,0.2895981087470449,4.955918367346939,4.954666666666666,6020,4.333333333333333,5.0,4.955918367346938,0.13528380398933293,5.0,5.0,5.0,77.06,8.4,7.4,11.37,20.0,5.58,7.833333333333334,7.87,4,7th and 8th grade,108.95,103.66,40.43,2.1,1.2175352369703436
76384866,76385024,1.0,1.0,5.0,5.0,5888,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-374.46,0.0,166.4,24.8,233.4,20.14,50.0,162.4,0,-1th and 0th grade,-327.29,-323.77,-114.81,6.3,269.92133683457394
76384474,76385026,0.6846846846846847,0.6616071428571428,4.891228070175438,4.9,9222,3.333333333333333,5.0,4.891228070175439,0.26942368144568546,4.933333333333334,5.0,5.0,17.51,18.7,19.9,20.08,31.0,6.39,21.666666666666668,15.19,40,19th and 20th grade,61.61,58.94,20.93,4.8,2.8249892186170165
76383038,76383142,0.75,0.7422126745435016,4.976555716353111,4.962962962962964,10684,4.666666666666667,5.0,4.976555716353111,0.07409400625576944,5.0,5.0,5.0,83.66,7.1,4.8,7.7,8.0,0.72,5.625,5.22,6,7th and 8th grade,115.58,112.47,47.43,1.4,-2.6196944179999573
76381054,76381777,0.0,0.0,,NaN,2623,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381509,76381781,0.6481481481481481,0.9784758580570099,4.933135156559652,4.918095238095237,11095,4.266666666666667,5.0,4.933135156559652,0.08593805031447681,4.933333333333334,4.933333333333334,5.0,70.9,4.9,5.6,10.64,8.3,0.74,5.2727272727272725,3.75,20,5th and 6th grade,107.76,105.86,42.47,1.5,-0.9431672563004656
76385031,76385105,0.56,0.49411764705882355,4.955555555555556,4.9333333333333345,2660,4.4,5.0,4.955555555555555,0.14303340096595304,5.0,5.0,5.0,72.12,9.6,5.1,14.34,21.8,4.89,4.416666666666667,3.24,4,4th and 5th grade,108.99,103.63,35.7,1.4,-0.5965377337195426
76385070,76385109,0.75,0.7894736842105263,4.96,4.95,3136,4.666666666666667,5.0,4.960000000000001,0.09365025558091318,5.0,5.0,5.0,69.11,11.2,8.3,4.06,6.7,1.12,9.0,7.73,3,7th and 8th grade,103.46,99.3,52.81,2.5,-2.435872913099473
76382771,76383156,0.07894736842105263,0.029069767441860465,4.977777777777778,4.977777777777778,3193,4.733333333333333,5.0,4.977777777777778,0.0674033372804582,5.0,5.0,5.0,83.22,6.9,9.1,33.83,43.5,15.44,8.0,12.34,6,6th and 7th grade,110.14,110.29,0.15,1.1,87.57847857222929
76383137,76383166,0.8307692307692308,0.871313672922252,4.949538461538461,4.944444444444445,4045,4.533333333333333,5.0,4.949538461538461,0.09726495125651527,4.933333333333334,5.0,5.0,82.65,8.3,5.2,6.14,6.1,1.16,8.166666666666666,5.87,18,5th and 6th grade,114.56,109.63,50.17,1.7,-1.7096879737105537
76384759,76385111,0.6363636363636364,0.6149068322981367,4.8828282828282825,4.841269841269842,2827,3.8,5.0,4.8828282828282825,0.30793339742096776,5.0,5.0,5.0,42.24,10.4,14.5,13.18,23.4,6.16,17.333333333333332,11.94,9,14th and 15th grade,81.46,77.66,35.21,3.8,2.7538199228555404
76383032,76383179,0.7755102040816326,0.7557823129251701,4.954815481548155,4.917543859649123,8259,3.733333333333333,5.0,4.954815481548155,0.1564768735549806,5.0,5.0,5.0,66.03,9.1,7.5,7.76,6.9,0.88,8.428571428571429,5.64,17,7th and 8th grade,102.87,100.77,47.53,2.4,-1.2810962080540156
