QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381321,76381368,0.62,0.7025316455696202,4.932132132132132,4.870967741935484,1111,3.2,5.0,4.932132132132131,0.20287858013313134,4.933333333333334,5.0,5.0,21.46,11.2,12.2,20.08,19.8,8.19,4.769230769230769,5.68,16,19th and 20th grade,73.09,70.04,26.1,4.0,2.023044453109218
76384755,76384803,1.0,1.0,4.3999999999999995,4.4,814,3.8,5.0,4.4,0.6000000000000002,3.8,4.4,5.0,23.1,0.0,24.0,15.51,51.3,3.34,50.0,22.4,1,23rd and 24th grade,59.72,57.39,22.25,3.6,2.0285599155617815
76380594,76381374,0.82,0.9329091960670908,4.98813804505063,4.897560975609756,8822,3.066666666666667,5.0,4.98813804505063,0.058826771611131486,5.0,5.0,5.0,76.59,4.6,9.6,4.71,11.9,1.51,6.714285714285714,11.37,8,4th and 5th grade,105.97,103.62,48.99,1.8,-5.930030621172051
76382531,76382683,0.5,0.5384615384615384,4.933333333333333,4.945833333333334,389,4.666666666666667,5.0,4.933333333333333,0.1112697280528373,4.933333333333334,5.0,5.0,-249.67,0.0,50.1,80.05,87.7,24.76,7.75,10.7,7,-1th and 0th grade,-119.33,-128.25,-74.33,19.8,5.9313177714150065
76380711,76381383,0.65,0.5919661733615222,4.947380952380953,4.960000000000001,7061,4.0,5.0,4.9473809523809535,0.12888827801090671,5.0,5.0,5.0,70.8,9.0,5.6,16.09,19.6,5.04,5.1,3.93,21,5th and 6th grade,107.66,103.36,33.28,1.7,1.6414758790666317
76383987,76384806,0.5294117647058824,0.47368421052631576,4.9259259259259265,4.9259259259259265,205,4.733333333333333,5.0,4.925925925925926,0.10631629699560984,4.8,5.0,5.0,-177.22,9.7,38.8,71.6,69.3,19.59,2.1666666666666665,21.32,7,38th and 39th grade,-66.54,-76.86,-67.0,12.5,2.0364327252770558
76382344,76382710,0.5909090909090909,0.14023372287145242,4.970634920634921,4.861538461538462,4310,4.2,5.0,4.97063492063492,0.13504895858321786,5.0,5.0,5.0,-134.92,8.8,32.9,62.14,67.9,4.75,2.3333333333333335,1.69,6,1st and 2nd grade,-36.54,-45.94,-51.64,10.0,-2.3176529199951803
76382433,76382759,0.0,0.0,NaN,NaN,2147,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382452,76382772,0.0,0.0,NaN,NaN,2147,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380806,76381408,0.0,0.0,NaN,NaN,1848,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384708,76384807,0.2261904761904762,0.7399497487437185,4.9533672891907194,4.5508771929824565,6133,3.0,5.0,4.953367289190719,0.13930622415211896,4.933333333333334,5.0,5.0,9.85,13.9,14.5,19.41,15.1,5.66,6.9,6.64,57,6th and 7th grade,63.93,61.07,28.12,5.3,1.0517157464422642
76381224,76381430,0.6666666666666666,0.6277108433734939,4.941778630838131,4.93768115942029,5461,3.533333333333333,5.0,4.941778630838132,0.1841591742330914,4.933333333333334,5.0,5.0,63.05,9.3,6.5,12.43,11.5,1.16,4.166666666666667,3.99,13,11th and 12th grade,102.37,97.77,39.17,2.0,-0.18523876932709493
76382642,76382822,0.0,0.0,NaN,NaN,1848,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384685,76384818,0.7948717948717948,0.8085106382978723,4.882456140350876,4.855913978494623,307,3.6666666666666665,5.0,4.882456140350877,0.2867173396773429,4.95,5.0,5.0,72.46,8.8,7.1,8.12,8.5,9.45,8.166666666666666,8.83,12,8th and 9th grade,106.83,101.03,46.79,2.4,4.389167554077815
76380987,76381434,0.8181818181818182,0.8886027044430135,4.9110144927536235,4.796296296296298,7545,3.2,5.0,4.9110144927536235,0.18321981935756573,4.933333333333334,5.0,5.0,87.72,3.9,3.3,2.06,0.8,0.57,4.3,3.65,8,3rd and 4th grade,119.66,117.77,56.69,0.6,-2.220161446521532
76380618,76381442,0.5483870967741935,0.6363636363636364,4.832380952380952,4.8196078431372555,3051,3.066666666666667,5.0,4.832380952380952,0.44717708677745943,4.933333333333334,5.0,5.0,11.07,11.7,14.1,20.62,22.3,5.25,6.666666666666667,4.46,12,11th and 12th grade,65.15,59.62,25.51,5.3,0.36049356010120004
76382726,76382845,0.6842105263157895,0.5417925478348439,4.759727385377944,4.897435897435897,6054,3.8,5.0,4.759727385377944,0.42132999821940775,4.733333333333333,5.0,5.0,-25.65,7.3,17.8,55.27,57.3,4.65,3.615384615384615,2.18,10,17th and 18th grade,40.76,35.83,-37.44,4.6,1.92387014764856
76384713,76384822,0.0,0.0,NaN,NaN,2564,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382432,76382854,0.4642857142857143,0.48214285714285715,4.819753086419753,4.825641025641025,537,3.733333333333333,5.0,4.819753086419753,0.3489265442358421,4.866666666666666,5.0,5.0,-2.64,0.0,19.3,25.76,31.7,11.99,21.0,15.29,11,-1th and 0th grade,51.38,48.4,15.67,6.4,5.75179800711701
76380830,76381444,0.6493506493506493,0.714108141702921,4.952654482158399,4.938666666666666,9070,4.333333333333333,5.0,4.952654482158399,0.09234276577272957,4.933333333333334,5.0,5.0,81.19,7.4,3.7,5.98,4.7,0.73,6.5,3.07,23,3rd and 4th grade,115.6,110.81,49.38,0.7,-0.6561061158122525
76384705,76384834,0.6363636363636364,0.6890756302521008,4.934552845528455,4.899047619047619,1578,3.8666666666666663,5.0,4.934552845528455,0.21944405747666468,5.0,5.0,5.0,53.61,12.4,10.2,11.6,13.9,6.78,13.0,8.44,23,11th and 12th grade,92.89,90.74,40.24,3.2,1.8523577134787335
76382691,76382862,0.95,0.9956896551724138,4.948917748917749,4.940350877192983,1192,4.533333333333333,5.0,4.948917748917749,0.132999338053203,5.0,5.0,5.0,-12.43,0.0,43.8,5.83,54.8,6.16,28.0,46.92,6,5th and 6th grade,16.52,13.5,17.93,2.5,-4.9237141099150925
76381353,76381491,0.6551724137931034,0.7134935304990758,4.863385146804836,4.940350877192983,2976,3.066666666666667,5.0,4.863385146804837,0.4832730564145871,5.0,5.0,5.0,91.21,5.5,4.0,8.23,8.5,1.32,5.875,5.72,9,5th and 6th grade,120.66,115.32,46.71,1.2,0.6810794184452877
76384330,76384840,0.6333333333333333,0.8491048593350383,4.977409638554217,4.968421052631579,4436,4.8,5.0,4.977409638554217,0.056608612485203026,5.0,5.0,5.0,74.29,8.8,6.4,8.52,7.4,1.03,6.25,5.77,12,5th and 6th grade,108.66,107.97,46.23,1.8,-2.3431219026216885
76382379,76382881,0.5701754385964912,0.3497822931785196,4.968464730290456,4.907692307692308,5142,3.066666666666667,5.0,4.968464730290456,0.14876623009948065,5.0,5.0,5.0,-22.03,12.3,20.6,116.11,135.9,10.84,12.8,9.44,18,12th and 13th grade,39.4,36.0,-134.34,7.5,6.5901617382522915
76384487,76384848,0.48826291079812206,0.4556354916067146,4.888070175438595,4.900000000000002,6341,3.6666666666666665,5.0,4.888070175438597,0.1970196528608745,4.866666666666666,5.0,5.0,14.83,10.0,12.6,25.57,25.4,8.29,2.473684210526316,4.71,72,12th and 13th grade,68.92,62.04,15.57,4.0,7.928182110297575
76380747,76381513,0.6818181818181818,0.6786885245901639,4.926140633387011,4.881481481481482,5449,3.933333333333333,5.0,4.92614063338701,0.1557572039348143,4.933333333333334,5.0,5.0,10.97,10.7,14.1,39.41,40.0,5.53,5.1,4.81,20,39th and 40th grade,65.05,59.34,-5.49,5.3,0.4989101712059405
76382807,76382905,0.6,0.7580246913580246,4.925081433224756,4.901010101010101,2814,3.8666666666666663,5.0,4.925081433224756,0.20663256406447247,4.933333333333334,5.0,5.0,52.66,9.4,8.4,11.52,10.1,5.45,5.666666666666667,4.68,18,9th and 10th grade,94.44,93.63,40.96,2.7,0.7720219562731394
76384790,76384880,0.0,0.0,NaN,NaN,31450,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-0.5,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-1.787941377500342
76381459,76381521,0.0,0.0,NaN,NaN,2332,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382480,76382917,0.6666666666666666,0.6378896882494005,4.953634085213032,4.94375,2482,4.333333333333333,5.0,4.953634085213033,0.1452296074208532,5.0,5.0,5.0,28.8,8.7,11.4,17.37,15.7,5.1,4.7,4.4,12,4th and 5th grade,77.97,71.89,31.21,4.2,-0.18468970009106878
76382514,76382923,0.7083333333333334,0.7911392405063291,4.931377777777777,4.8954248366013084,5781,3.6666666666666665,5.0,4.9313777777777785,0.1739366366820025,4.933333333333334,5.0,5.0,61.33,9.9,7.2,10.3,8.2,1.12,4.818181818181818,4.22,24,7th and 8th grade,100.64,98.94,43.15,2.2,0.31368324311922713
76384679,76384898,0.48717948717948717,0.373134328358209,4.952,4.9105263157894745,5674,4.0,5.0,4.952,0.16585525560550024,5.0,5.0,5.0,59.3,10.1,8.0,14.08,18.3,5.74,6.125,5.05,25,5th and 6th grade,98.6,95.06,37.07,2.7,3.720134161002897
76381460,76381528,0.22413793103448276,0.15765765765765766,4.7352380952380955,4.830769230769231,1465,4.066666666666666,5.0,4.7352380952380955,0.3947225553367961,4.466666666666667,4.933333333333334,5.0,-590.61,0.0,98.2,288.64,300.3,41.0,12.5,11.82,21,12th and 13th grade,-361.88,-382.17,-422.58,40.1,3.1804666391766228
76381485,76381539,0.5,0.36945169712793735,4.987279151943463,4.973333333333334,4588,4.8,5.0,4.987279151943463,0.034020274579101395,5.0,5.0,5.0,-345.09,0.0,74.3,180.17,205.5,10.16,40.0,23.11,13,-1th and 0th grade,-200.21,-213.58,-251.78,25.2,-0.1984482811656525
76381526,76381562,0.2857142857142857,0.644927536231884,4.674906367041197,4.542857142857143,6052,3.1333333333333333,5.0,4.674906367041197,0.44441175937832106,4.733333333333333,4.866666666666666,5.0,-365.66,0.0,167.1,18.3,227.4,25.73,62.0,165.79,9,-1th and 0th grade,-323.45,-318.08,-106.79,5.3,-11.14175100806574
76382811,76382942,0.0,0.0,NaN,NaN,2266,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381469,76381565,0.23076923076923078,0.00375,4.955555555555556,4.955555555555556,5831,4.933333333333334,5.0,4.955555555555556,0.031426968052735337,4.933333333333334,4.933333333333334,4.966666666666667,-494.65,0.0,111.1,211.79,263.6,10.89,99.0,47.09,4,-1th and 0th grade,-325.49,-338.83,-326.55,30.2,34.43512453394855
76384843,76384912,0.6461538461538462,0.5291479820627802,4.9553672316384185,4.952380952380953,1791,4.533333333333333,5.0,4.955367231638418,0.08417320710539514,4.933333333333334,5.0,5.0,-79.87,12.0,26.2,49.31,47.3,8.91,7.75,8.67,30,8th and 9th grade,1.29,-8.45,-22.75,10.2,4.826913143328312
76382497,76382988,0.6144578313253012,0.42872687704026113,4.928934010152283,4.905882352941177,6397,4.133333333333334,5.0,4.928934010152285,0.11140715426297598,4.866666666666666,4.933333333333334,5.0,-530.54,21.9,91.7,248.82,253.6,11.4,13.166666666666666,10.9,28,10th and 11th grade,-321.53,-343.61,-356.59,37.3,10.901268119709952
76384804,76384938,0.5405405405405406,0.513413506012951,4.990630630630631,4.99,4911,4.866666666666666,5.0,4.990630630630631,0.02787615078315491,5.0,5.0,5.0,61.87,8.7,9.1,14.38,22.6,1.55,8.0,7.19,2,8th and 9th grade,98.68,98.29,35.57,2.6,-1.545198961082868
76381508,76381592,0.2962962962962963,0.21739130434782608,4.744,4.854166666666667,1712,3.933333333333333,5.0,4.744,0.4125497949742957,4.8,5.0,5.0,96.59,7.5,1.9,14.06,22.0,9.58,7.571428571428571,3.71,3,7th and 8th grade,126.07,120.59,36.32,0.3,3.811365239491029
76382887,76382994,0.5,0.17711598746081506,4.95457227138643,4.950877192982456,3855,4.666666666666667,5.0,4.954572271386432,0.056974169465523805,4.933333333333334,4.933333333333334,5.0,-1227.99,0.0,192.0,559.43,588.9,16.7,45.5,16.0,9,191st and 192nd grade,-819.77,-855.28,-878.84,77.1,-1.4556118200379409
76382888,76383031,0.3125,0.1554054054054054,4.858937198067633,4.8966666666666665,4220,4.0,5.0,4.8589371980676335,0.2091424810419159,4.666666666666667,5.0,5.0,-77.13,12.3,25.2,49.79,57.1,8.02,4.923076923076923,4.51,36,4th and 5th grade,4.05,-1.4,-26.54,8.2,14.415284791541442
76383903,76384969,0.3333333333333333,0.3684210526315789,4.759183673469388,4.814814814814815,826,4.266666666666667,5.0,4.759183673469387,0.3358588210393652,4.266666666666667,5.0,5.0,-318.88,0.0,60.1,153.73,173.2,21.56,13.25,14.33,9,12th and 13th grade,-168.86,-183.03,-197.09,24.4,1.7914194318771077
76381414,76381603,0.40540540540540543,0.03005008347245409,4.933333333333334,4.92,3976,4.6,5.0,4.933333333333334,0.10886621079036354,4.933333333333334,5.0,5.0,-199.55,29.6,47.4,142.11,167.5,8.96,23.0,11.7,9,29th and 30th grade,-88.98,-96.0,-179.68,17.6,-0.9880328240469614
76381292,76381604,0.8571428571428571,0.9223454833597464,4.977892325315006,4.977777777777778,3152,4.8,5.0,4.977892325315006,0.056430562763441564,5.0,5.0,5.0,83.76,8.8,4.8,2.31,2.8,0.74,6.125,5.22,3,4th and 5th grade,115.68,112.6,56.41,1.4,-3.275156293840083
76384902,76384970,0.2625,0.214190093708166,4.468333333333335,4.803174603174604,5081,3.2666666666666666,5.0,4.468333333333332,0.7535453241547954,3.2666666666666666,4.933333333333334,5.0,63.25,8.0,6.4,12.84,17.2,6.03,4.181818181818182,3.31,23,7th and 8th grade,102.58,101.86,38.54,1.7,3.0171958489185657
76382981,76383058,0.43478260869565216,0.431513903192585,4.912012728719172,4.953333333333333,7328,4.533333333333333,5.0,4.912012728719172,0.1733549213875905,5.0,5.0,5.0,78.55,6.0,10.9,1.47,12.3,2.18,12.75,13.92,5,12th and 13th grade,105.45,104.08,52.69,1.4,-1.3838199841078858
76384338,76384983,0.27692307692307694,0.08232445520581114,4.805882352941176,4.859259259259259,2648,3.933333333333333,5.0,4.805882352941176,0.3699028832300645,4.933333333333334,5.0,5.0,61.37,10.1,15.5,16.38,45.2,11.08,14.0,17.78,6,15th and 16th grade,90.67,90.48,25.28,1.9,17.78685306060679
76381561,76381629,0.45714285714285713,0.045,4.911111111111111,4.908333333333334,2584,4.333333333333333,5.0,4.911111111111111,0.16178021976178936,4.933333333333334,4.966666666666667,5.0,8.22,0.0,38.0,13.72,72.0,10.62,27.5,41.79,10,37th and 38th grade,34.76,34.25,8.95,1.8,-1.0323392160456546
76381619,76381632,0.40384615384615385,0.5727699530516432,4.965573770491804,4.936507936507937,1701,4.4,5.0,4.965573770491803,0.09628192004754599,5.0,5.0,5.0,-10.19,17.9,20.2,30.34,33.1,8.81,17.25,13.23,26,17th and 18th grade,46.3,40.4,7.85,7.0,3.953207207849001
76384389,76384989,0.7575757575757576,0.8308351177730193,4.969501718213058,4.946666666666667,5281,4.466666666666667,5.0,4.969501718213059,0.11602910350742252,5.0,5.0,5.0,74.42,11.0,8.4,7.31,11.3,1.27,6.375,8.97,7,8th and 9th grade,106.3,101.42,46.33,2.2,-3.2980350738884527
76382806,76383084,0.5263157894736842,0.5540540540540541,4.924390243902439,4.92,907,4.666666666666667,5.0,4.9243902439024385,0.1172226913307024,4.833333333333333,5.0,5.0,-9.0,9.4,17.6,46.62,46.8,7.27,6.7,6.31,6,46th and 47th grade,49.99,45.9,-17.61,6.6,1.2350151335009176
76381410,76381690,0.37433155080213903,0.21495327102803738,4.921739130434783,4.900000000000001,4243,3.533333333333333,5.0,4.921739130434783,0.20884052942299933,5.0,5.0,5.0,84.68,7.8,4.4,10.54,13.7,9.03,53.0,5.94,23,5th and 6th grade,116.6,112.97,42.97,1.3,13.208206765194944
76382508,76383091,0.8,0.7482758620689656,4.98494623655914,4.985416666666667,1745,4.8,5.0,4.984946236559141,0.03891395154179786,5.0,5.0,5.0,74.39,7.3,6.3,7.76,8.2,1.28,6.571428571428571,5.8,8,6th and 7th grade,108.76,107.09,47.49,1.9,-0.28460267202470524
76384961,76385001,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382989,76383095,0.12195121951219512,0.09523809523809523,4.9,4.933333333333334,631,4.733333333333333,5.0,4.9,0.11254628677422754,4.783333333333333,4.933333333333334,5.0,32.46,10.0,10.0,23.29,33.9,20.02,3.333333333333333,2.91,18,9th and 10th grade,81.64,77.12,18.13,2.4,2.726796537777777
76381322,76381691,0.59375,0.7021822849807445,4.892017062766606,4.824561403508771,8402,3.733333333333333,5.0,4.892017062766606,0.34143603207471984,5.0,5.0,5.0,88.06,4.2,5.2,7.25,7.9,1.03,10.6,6.85,7,6th and 7th grade,117.5,115.07,47.76,1.3,-2.200769870374615
76380576,76381711,0.42857142857142855,0.38748335552596536,4.967697594501718,4.962962962962963,7019,4.733333333333333,5.0,4.967697594501718,0.06524022778499249,4.933333333333334,5.0,5.0,-572.04,0.0,250.6,20.57,331.2,35.9,57.0,253.85,12,250th and 251st grade,-535.85,-526.62,-187.51,4.4,4.960969616949569
76381523,76381725,0.6136363636363636,0.8542772861356932,4.9475598526703495,4.950617283950618,8889,4.4,5.0,4.9475598526703495,0.15292382744633912,5.0,5.0,5.0,88.74,7.2,2.9,4.65,4.0,0.59,5.875,3.23,4,2nd and 3rd grade,120.68,118.68,51.78,0.3,-2.373822698201564
76384914,76385010,0.68,0.708502024291498,4.983619047619047,4.974509803921569,1377,4.733333333333333,5.0,4.983619047619047,0.05972089277642797,5.0,5.0,5.0,74.36,9.5,10.5,5.99,14.3,6.12,13.5,12.69,6,5th and 6th grade,103.73,100.25,46.56,1.9,-0.15273437201161988
76382920,76383096,0.13636363636363635,0.04081632653061224,4.388888888888888,4.777777777777778,4923,4.333333333333333,5.0,4.388888888888888,0.18425693279752228,4.333333333333333,4.333333333333333,4.333333333333333,108.6,3.1,-0.7,19.75,35.6,5.47,1.9411764705882355,2.04,2,1st and 2nd grade,135.64,132.91,24.05,-2.1,-1.7511884922026186
76384866,76385024,0.0,0.0,NaN,NaN,2640,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384474,76385026,0.8888888888888888,0.8891098955743412,4.974832214765101,4.941666666666666,9625,4.733333333333333,5.0,4.974832214765101,0.046774568302255994,4.933333333333334,5.0,5.0,104.64,3.5,0.9,2.23,0.9,0.46,3.6363636363636367,3.62,2,3rd and 4th grade,131.66,128.56,56.45,-0.3,-3.728442871374055
76383038,76383142,0.7647058823529411,0.711864406779661,4.86969696969697,4.926495726495726,3684,3.8666666666666663,5.0,4.86969696969697,0.33382424823753604,5.0,5.0,5.0,80.28,7.4,4.1,6.28,6.0,0.88,3.666666666666667,3.4,11,3rd and 4th grade,114.68,110.51,49.07,1.0,-0.06388627370148292
76381054,76381777,0.0,0.0,NaN,NaN,2623,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381509,76381781,0.5882352941176471,0.6,4.977777777777778,4.973333333333334,129,4.866666666666666,5.0,4.977777777777778,0.04157397096415495,4.983333333333333,5.0,5.0,66.1,8.8,5.4,8.33,8.6,10.81,2.8333333333333335,2.12,4,8th and 9th grade,105.43,100.26,43.62,0.7,1.2046923055547945
76385031,76385105,0.6774193548387096,0.7105263157894737,4.938271604938271,4.936507936507937,582,4.4,5.0,4.938271604938272,0.1256108379454508,4.933333333333334,5.0,5.0,44.44,14.1,11.6,15.08,26.0,9.42,15.833333333333334,8.05,7,15th and 16th grade,86.17,79.76,34.64,4.0,5.12169670981738
76385070,76385109,0.8260869565217391,0.9872286079182631,4.947046140577835,4.928070175438596,4461,4.4,5.0,4.947046140577835,0.10060318171354705,5.0,5.0,5.0,76.01,9.1,5.7,10.14,8.4,1.02,6.875,5.26,17,5th and 6th grade,110.4,105.04,43.66,2.0,-2.375889208796858
76382771,76383156,0.07894736842105263,0.029013539651837523,4.977777777777778,4.977777777777778,3193,4.733333333333333,5.0,4.977777777777778,0.0674033372804582,5.0,5.0,5.0,83.22,6.9,9.1,33.83,43.5,15.44,8.0,12.34,6,6th and 7th grade,110.14,110.29,0.15,1.1,87.639969469917
76383137,76383166,0.7307692307692307,0.7857142857142857,4.935606060606061,4.90877192982456,705,4.133333333333334,5.0,4.9356060606060606,0.1606328593993913,4.933333333333334,5.0,5.0,75.81,9.7,5.8,7.18,8.0,7.92,6.375,7.1,21,7th and 8th grade,110.19,104.28,48.49,2.0,4.205344883333332
76384759,76385111,0.45454545454545453,0.41605839416058393,4.594931773879142,4.822222222222222,2496,3.8,5.0,4.594931773879143,0.5519181907695302,3.8,5.0,5.0,-178.14,9.0,39.1,68.1,74.2,7.06,2.6842105263157894,4.05,10,8th and 9th grade,-67.45,-79.32,-58.44,13.9,1.207019265885851
76383032,76383179,0.7659574468085106,0.8144,4.686051080550099,4.883333333333333,7148,3.066666666666667,5.0,4.686051080550099,0.6304363938772759,4.6,5.0,5.0,80.07,8.8,4.1,9.94,7.7,0.68,6.5,3.53,15,3rd and 4th grade,114.48,111.7,43.32,0.9,-2.1776519733850908
76381709,76381792,0.5416666666666666,0.5338129496402878,4.932973944294699,4.928205128205128,4812,4.6,5.0,4.9329739442947,0.1309759810690388,5.0,5.0,5.0,-2481.42,0.0,365.1,967.28,965.5,15.76,35.0,14.42,7,-1th and 0th grade,-1706.63,-1779.98,-1558.91,150.2,-1.8088324223748318
76385046,76385123,0.10599078341013825,0.48464912280701755,4.994570135746606,4.968115942028986,4368,4.733333333333333,5.0,4.994570135746606,0.032503683250801746,5.0,5.0,5.0,8.24,9.6,21.4,25.19,59.6,18.31,7.428571428571429,15.53,16,9th and 10th grade,54.79,52.59,12.09,5.2,12.795528690512725
76382337,76383224,0.43333333333333335,0.41125541125541126,4.936140350877192,4.907692307692308,1494,4.466666666666667,5.0,4.936140350877193,0.12756497327595243,4.933333333333334,5.0,5.0,-34.69,14.3,21.3,35.37,33.4,6.97,8.75,5.78,12,6th and 7th grade,31.68,25.87,1.13,8.2,26.857480524008803
76381596,76381793,0.0,0.0,NaN,NaN,2305,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384241,76385126,0.7407407407407407,0.746065808297568,4.9643975711089805,4.944999999999999,8506,4.466666666666667,5.0,4.9643975711089805,0.10693521855678557,5.0,5.0,5.0,76.52,9.0,5.5,8.97,8.0,0.82,6.875,4.85,15,8th and 9th grade,110.91,108.67,45.24,1.6,-1.9825706024517746
76378684,76383239,0.7777777777777778,0.818639798488665,4.7822051282051286,4.765079365079365,9473,3.333333333333333,5.0,4.7822051282051286,0.39060057939444254,4.533333333333333,5.0,5.0,77.23,7.8,5.2,9.26,7.0,0.66,6.0,4.43,9,5th and 6th grade,111.62,107.03,44.93,1.7,-1.700971856116905
76383101,76383250,0.3333333333333333,0.24757281553398058,4.836601307189542,4.906666666666667,2806,4.666666666666667,5.0,4.836601307189542,0.16266501954067814,4.666666666666667,4.866666666666666,5.0,94.05,3.1,2.9,0.79,0.3,1.09,4.0,4.44,2,3rd and 4th grade,123.52,123.85,59.08,0.4,26.20919823604065
76381742,76381799,0.4154929577464789,0.47593582887700536,4.940449438202246,4.856497175141244,5110,2.333333333333333,5.0,4.940449438202248,0.20136685920931535,5.0,5.0,5.0,-164.16,10.7,37.9,84.51,85.5,11.7,9.0,9.78,69,37th and 38th grade,-58.41,-67.65,-82.02,14.7,4.277167008878736
76382658,76383281,0.5357142857142857,0.762214983713355,4.973504273504274,4.926666666666667,1718,4.333333333333333,5.0,4.9735042735042745,0.09919318030375979,5.0,5.0,5.0,82.95,9.0,5.1,5.44,7.2,6.3,6.857142857142857,6.04,15,5th and 6th grade,114.87,110.9,51.38,1.6,1.2792615917836168
