QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380938,76381339,0.5238095238095238,0.6013513513513513,4.935580524344569,4.922222222222223,3623,4.266666666666667,5.0,4.935580524344569,0.15138130151100485,4.933333333333334,5.0,5.0,6.61,14.0,15.8,27.02,24.9,7.58,7.1,9.41,56,7th and 8th grade,60.66,58.06,15.27,5.7,3.7805202215029103
76384686,76384798,0.627906976744186,0.40336134453781514,4.8791666666666655,4.930864197530864,806,4.333333333333333,5.0,4.879166666666666,0.2234644101251755,4.866666666666666,5.0,5.0,51.78,11.6,10.9,13.69,20.2,7.85,14.25,8.17,10,13th and 14th grade,91.05,84.67,36.61,3.6,3.5270268346616733
76382357,76382656,0.5952380952380952,0.2865792129162462,4.9462441314553995,4.904,4534,3.8,5.0,4.9462441314553995,0.11777465761910451,4.933333333333334,5.0,5.0,86.91,7.1,3.6,2.29,9.0,1.07,5.555555555555555,4.1,14,3rd and 4th grade,118.84,117.15,56.58,0.8,2.110826212847817
76380520,76381361,0.5,0.5302325581395348,4.978947368421053,4.97904761904762,3174,4.666666666666667,5.0,4.978947368421053,0.06073993998876629,5.0,5.0,5.0,67.35,9.4,6.9,13.33,14.8,8.61,7.428571428571429,6.57,22,6th and 7th grade,104.19,100.24,38.22,2.3,2.975894368988552
76382439,76382678,0.0,0.0,,NaN,2318,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381321,76381368,0.75,0.7656565656565657,4.966578715919084,4.953333333333333,4597,4.6,5.0,4.966578715919086,0.07844496735785395,5.0,5.0,5.0,-27.68,11.3,18.6,34.04,36.0,5.28,5.25,3.45,15,18th and 19th grade,38.72,33.85,1.35,6.3,3.57642069777315
76384755,76384803,0.8571428571428571,0.7837837837837838,4.974712643678162,4.969444444444444,2601,4.6,5.0,4.974712643678161,0.08650523090678984,5.0,5.0,5.0,78.59,0.0,6.8,7.71,10.5,8.04,10.5,7.2,2,6th and 7th grade,110.48,110.96,46.6,1.6,2.8876588145132764
76380594,76381374,0.7894736842105263,0.8696604600219058,4.95352644836272,4.936296296296296,9030,4.266666666666667,5.0,4.953526448362721,0.1476498103111648,5.0,5.0,5.0,77.87,8.8,7.0,5.11,6.7,1.1,7.0,7.52,15,6th and 7th grade,109.77,109.14,51.25,1.7,-5.192521283777081
76382531,76382683,0.5714285714285714,0.5567567567567567,4.847249190938513,4.84888888888889,2032,3.6666666666666665,5.0,4.847249190938511,0.2894224532726392,4.766666666666667,5.0,5.0,29.72,11.2,11.1,24.03,25.6,11.38,7.111111111111111,7.33,35,10th and 11th grade,78.88,76.29,19.38,3.6,6.547710504463719
76380711,76381383,0.6568627450980392,0.6763450042698548,4.968939393939394,4.946268656716418,8149,3.8666666666666663,5.0,4.968939393939394,0.1616601502635904,5.0,5.0,5.0,53.98,10.5,7.9,13.08,14.3,1.2,5.7272727272727275,4.13,28,7th and 8th grade,95.76,92.11,38.37,2.6,1.41572033864112
76383987,76384806,0.7924528301886793,0.8247422680412371,4.9675,4.9714285714285715,666,4.733333333333333,5.0,4.967499999999999,0.07887666180675865,5.0,5.0,5.0,30.16,11.5,13.0,15.08,14.6,6.93,10.25,8.83,10,11th and 12th grade,76.83,75.85,35.13,4.4,1.469596625308677
76382344,76382710,0.7166666666666667,0.6506024096385542,4.931054131054132,4.902325581395348,6981,4.133333333333334,5.0,4.931054131054131,0.1851255656823116,5.0,5.0,5.0,65.52,11.4,7.6,10.72,11.2,1.12,8.0,5.98,21,7th and 8th grade,102.36,98.62,42.35,2.5,-1.61115425890869
76382433,76382759,0.0,0.0,,NaN,2147,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382452,76382772,0.5904761904761905,0.6577777777777778,4.879729729729728,4.848387096774195,4532,3.4,5.0,4.879729729729729,0.2793878748472071,4.933333333333334,5.0,5.0,25.05,11.6,12.8,22.95,26.4,10.11,13.0,8.83,44,12th and 13th grade,74.19,69.17,22.07,4.8,9.114833072330573
76380806,76381408,0.5434782608695652,0.5517676767676768,4.893211289092295,4.850666666666663,5955,3.066666666666667,5.0,4.893211289092295,0.29572285414378346,4.933333333333334,5.0,5.0,33.41,12.1,11.7,21.97,22.1,8.76,6.875,8.46,114,11th and 12th grade,80.09,75.75,23.69,4.3,10.531039999606936
76384708,76384807,0.8888888888888888,0.8888888888888888,4.933333333333333,4.933333333333334,876,4.733333333333333,5.0,4.9333333333333345,0.0881917103688197,4.916666666666667,4.966666666666667,5.0,11.58,14.6,13.9,19.63,15.0,1.18,7.545454545454545,5.08,5,14th and 15th grade,65.66,59.39,27.38,5.2,-0.26173412954545405
76381224,76381430,0.6086956521739131,0.5555555555555556,4.926666666666668,4.904761904761905,2264,3.533333333333333,5.0,4.926666666666667,0.21592179654268867,4.933333333333334,5.0,5.0,48.77,9.1,7.9,16.0,15.2,10.44,3.3636363636363633,9.26,12,9th and 10th grade,93.03,89.36,31.61,1.8,3.924200425904285
76382642,76382822,0.6666666666666666,0.7529673590504451,4.944433497536946,4.938095238095238,7395,4.6,5.0,4.944433497536946,0.13152902466556568,5.0,5.0,5.0,56.35,11.2,9.1,9.45,8.8,0.9,8.142857142857142,6.05,8,8th and 9th grade,95.64,94.16,44.31,2.9,-3.346594160893588
76384685,76384818,0.6111111111111112,0.625,4.768888888888889,4.696969696969696,232,2.8,5.0,4.768888888888889,0.5587640682350802,4.866666666666666,5.0,5.0,24.1,10.1,11.1,14.24,18.8,14.94,4.875,10.0,10,9th and 10th grade,75.74,71.01,33.31,2.8,3.644983150659172
76380987,76381434,0.625,0.65625,4.843174603174604,4.838333333333333,1092,3.2,5.0,4.843174603174603,0.3118785481128682,4.8,4.933333333333334,5.0,20.34,11.5,12.6,20.73,22.1,9.52,5.545454545454546,6.67,22,12th and 13th grade,71.97,65.82,25.12,4.6,5.361374936978109
76380618,76381442,0.75,0.7,4.928571428571429,4.916666666666667,159,4.2,5.0,4.928571428571429,0.20542528200117133,5.0,5.0,5.0,16.35,8.8,12.0,16.19,24.2,16.0,3.333333333333333,4.8,5,15th and 16th grade,70.45,68.32,28.77,2.4,5.7092556858325345
76382726,76382845,0.6111111111111112,0.5517241379310345,4.7616898148148135,4.866666666666666,8007,3.8,5.0,4.761689814814815,0.4269543836997807,4.733333333333333,5.0,5.0,13.0,11.6,13.3,24.37,25.0,1.05,7.5,3.4,20,24th and 25th grade,67.09,62.47,18.96,4.6,-0.2825849919086947
76384713,76384822,0.48314606741573035,0.5709372312983663,4.913353413654619,4.955038759689923,8182,4.266666666666667,5.0,4.913353413654619,0.21197989251589666,5.0,5.0,5.0,-23.59,11.1,19.1,34.72,34.1,5.29,7.375,5.63,36,34th and 35th grade,40.33,31.67,2.2,7.6,-0.09602426245252182
76382432,76382854,0.4827586206896552,0.5729166666666666,4.621818181818182,4.8238095238095235,755,3.733333333333333,5.0,4.621818181818182,0.4969490017863929,4.466666666666667,4.866666666666666,5.0,-30.05,19.3,23.7,27.79,32.0,9.51,23.666666666666668,14.8,12,23rd and 24th grade,31.34,28.99,11.57,7.8,2.896216355682112
76380830,76381444,0.9032258064516129,0.9387755102040817,4.984057971014493,4.973809523809523,2747,4.733333333333333,5.0,4.984057971014493,0.05592400400456447,5.0,5.0,5.0,76.93,8.1,5.3,6.01,5.8,6.3,5.375,5.41,6,5th and 6th grade,111.31,108.37,50.31,1.6,0.3397849922249545
76384705,76384834,0.6744186046511628,0.6794448116325181,4.9542801556420235,4.960919540229885,8658,4.666666666666667,5.0,4.9542801556420235,0.09835465806529191,5.0,5.0,5.0,72.12,7.1,5.1,10.57,9.7,0.53,3.583333333333333,3.11,8,3rd and 4th grade,108.99,108.66,41.97,1.0,-0.7280186285802674
76382691,76382862,0.746268656716418,0.8273195876288659,4.9212876427829695,4.954666666666667,2897,4.466666666666667,5.0,4.92128764278297,0.1407845420699987,4.933333333333334,5.0,5.0,47.18,12.9,10.6,14.85,14.7,5.79,7.25,7.4,23,14th and 15th grade,88.93,82.35,35.53,3.8,1.8568148590658975
76381353,76381491,0.359375,0.45454545454545453,4.984615384615386,4.965217391304348,1124,4.533333333333333,5.0,4.984615384615386,0.0616238723519992,5.0,5.0,5.0,24.71,8.8,10.9,27.56,29.9,12.8,2.4210526315789473,3.21,23,12th and 13th grade,76.35,72.61,9.76,2.1,5.878281776640447
76384330,76384840,0.6444444444444445,0.2532299741602067,4.9897959183673475,4.977011494252874,3213,4.8,5.0,4.989795918367347,0.03731588612762579,5.0,5.0,5.0,-161.42,11.1,36.9,90.67,89.6,6.37,4.2,3.88,15,3rd and 4th grade,-55.66,-63.77,-95.79,12.9,1.2312085816034948
76382379,76382881,0.5701754385964912,0.3497822931785196,4.9684647302904565,4.907692307692308,5142,3.066666666666667,5.0,4.968464730290456,0.14876623009948065,5.0,5.0,5.0,-22.03,12.3,20.6,116.11,135.9,10.84,12.8,9.44,18,12th and 13th grade,39.4,36.0,-134.34,7.5,6.5901617382522915
76384487,76384848,0.5185185185185185,0.5483870967741935,4.8815126050420155,4.886507936507938,6612,4.066666666666666,5.0,4.881512605042016,0.19423038670203954,4.8,5.0,5.0,5.76,10.7,14.0,24.76,24.4,6.99,3.428571428571429,4.24,60,24th and 25th grade,62.31,59.23,17.2,4.5,5.217738368949613
76380747,76381513,0.8367346938775511,0.875,4.964408163265307,4.949593495934959,7036,4.333333333333333,5.0,4.964408163265306,0.1224518094911089,5.0,5.0,5.0,33.45,13.5,26.2,6.93,34.8,3.66,30.0,28.38,3,13th and 14th grade,62.62,61.73,31.91,2.1,-17.254056331235805
76382807,76382905,0.6451612903225806,0.7399836467702371,4.897900552486187,4.858333333333334,7852,3.8666666666666663,5.0,4.897900552486188,0.24163706542467567,5.0,5.0,5.0,43.16,15.3,14.2,11.55,18.6,1.9,7.2857142857142865,11.4,27,11th and 12th grade,82.38,77.75,37.71,3.8,0.1224053470175992
76384790,76384880,0.7142857142857143,0.7058823529411765,4.962962962962963,4.934666666666667,844,3.6666666666666665,5.0,4.962962962962963,0.15189701225488797,5.0,5.0,5.0,70.73,8.1,7.7,9.22,10.7,7.57,10.6,7.54,15,7th and 8th grade,105.09,102.51,44.32,2.3,2.584477835073046
76381459,76381521,0.37349397590361444,0.4857142857142857,4.914705882352941,4.8838709677419345,3445,3.933333333333333,5.0,4.9147058823529415,0.22224216557952348,5.0,5.0,5.0,4.61,19.9,18.6,23.62,28.3,12.93,17.2,17.28,45,12th and 13th grade,56.16,49.8,18.83,6.2,10.072460062415516
76382480,76382917,0.5507246376811594,0.5355648535564853,4.90625,4.914035087719299,1602,3.8666666666666663,5.0,4.90625,0.24992186278915265,4.933333333333334,5.0,5.0,74.39,9.4,6.3,7.42,9.5,7.11,7.571428571428571,6.97,16,6th and 7th grade,108.76,107.89,48.1,1.8,6.123505073089021
76382514,76382923,0.6551724137931034,0.661319073083779,4.947888589398023,4.914912280701755,3853,3.6666666666666665,5.0,4.947888589398024,0.15729502038123896,4.966666666666667,5.0,5.0,35.44,10.9,10.9,16.85,16.5,6.03,6.444444444444445,5.06,33,10th and 11th grade,82.13,81.0,31.98,3.7,3.8823828624778542
76384679,76384898,0.5869565217391305,0.5014925373134328,4.943650793650794,4.933333333333334,6437,4.0,5.0,4.943650793650795,0.16383651494132165,4.933333333333334,5.0,5.0,51.85,11.6,8.8,13.78,16.2,1.23,7.5,4.57,10,8th and 9th grade,93.62,91.69,37.36,2.9,1.1927673925823719
76381460,76381528,0.41379310344827586,0.36,4.88641975308642,4.874999999999999,555,4.0,5.0,4.88641975308642,0.2539011277152646,4.9,5.0,5.0,-96.38,13.0,28.4,58.59,66.2,26.54,5.75,14.23,25,12th and 13th grade,-10.31,-16.0,-38.56,10.6,7.382378688672388
76381485,76381539,0.6086956521739131,0.7396449704142012,4.9392,4.935714285714285,1127,4.4,5.0,4.9392,0.13064380752429275,4.933333333333334,5.0,5.0,49.31,10.0,9.7,14.09,14.5,6.97,5.75,7.83,17,9th and 10th grade,91.07,87.3,37.01,3.4,1.738915859233101
76381526,76381562,0.7413793103448276,0.7252747252747253,4.9757575757575765,4.967441860465117,1014,4.333333333333333,5.0,4.9757575757575765,0.09036876463169718,5.0,5.0,5.0,76.72,10.0,5.4,7.06,8.1,6.66,7.7142857142857135,6.34,14,6th and 7th grade,111.11,105.95,48.52,1.8,-0.5488420045427347
76382811,76382942,0.0,0.0,,NaN,2266,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381469,76381565,0.37681159420289856,0.25943396226415094,4.779393939393939,4.823076923076923,1393,3.333333333333333,5.0,4.779393939393939,0.44619563173730314,4.866666666666667,5.0,5.0,-20.54,12.3,17.9,45.65,50.3,15.07,6.181818181818182,6.14,22,17th and 18th grade,43.39,36.32,-17.06,6.6,7.8817588837499315
76384843,76384912,0.62,0.5701657458563536,4.919250645994832,4.919354838709676,9563,4.0,5.0,4.919250645994833,0.18505707865891122,4.933333333333334,5.0,5.0,10.87,12.4,14.2,28.05,27.5,5.4,10.857142857142858,5.14,42,27th and 28th grade,64.95,60.59,13.5,5.2,0.8861703721138738
76382497,76382988,0.7758620689655172,0.813655761024182,4.990384615384615,4.964444444444444,8889,4.666666666666667,5.0,4.990384615384615,0.04296697938318635,5.0,5.0,5.0,51.34,9.8,9.0,10.94,11.5,0.84,9.0,4.85,14,8th and 9th grade,93.11,91.96,41.98,2.9,-0.66108767576464
76384804,76384938,0.6363636363636364,0.45454545454545453,4.961904761904762,4.9523809523809526,2677,4.533333333333333,5.0,4.961904761904762,0.11073860459998956,5.0,5.0,5.0,71.48,0.0,9.5,10.51,22.2,11.82,14.75,11.6,5,11th and 12th grade,103.34,102.09,40.47,2.0,4.729977893270446
76381508,76381592,0.5188679245283019,0.46099290780141844,4.948205128205129,4.930909090909092,1728,3.8666666666666663,5.0,4.948205128205128,0.17893615050237197,5.0,5.0,5.0,83.76,8.4,4.8,8.8,11.4,8.51,3.230769230769231,6.3,22,8th and 9th grade,115.68,111.83,45.52,1.5,4.852799874369312
76382887,76382994,0.576271186440678,0.5521472392638037,4.967407407407408,4.9450980392156865,957,4.533333333333333,5.0,4.967407407407408,0.08209867260739205,5.0,5.0,5.0,54.49,9.5,7.7,17.65,21.2,9.21,4.166666666666667,4.94,15,9th and 10th grade,96.27,94.79,30.4,2.3,1.840687178311211
76382888,76383031,0.4897959183673469,0.5164835164835165,4.8482269503546105,4.875,797,3.6666666666666665,5.0,4.84822695035461,0.35215033531010753,4.933333333333334,5.0,5.0,2.0,13.7,15.5,27.0,28.2,12.59,8.428571428571429,11.36,27,12th and 13th grade,58.54,52.79,15.14,5.9,11.321089988398718
76383903,76384969,0.36,0.08726415094339622,4.953153153153153,4.903703703703704,1977,4.0,5.0,4.953153153153153,0.19226162409505243,5.0,5.0,5.0,107.69,5.3,-0.4,-5.36,5.9,6.24,2.5714285714285716,2.67,12,5th and 6th grade,134.72,132.18,67.15,-1.5,3.7718226841486633
76381414,76381603,0.5227272727272727,0.39855072463768115,4.96848484848485,4.965217391304349,786,4.466666666666667,5.0,4.96848484848485,0.10078844366539343,5.0,5.0,5.0,5.56,10.3,14.1,32.66,38.5,11.73,4.333333333333333,4.0,10,3rd and 4th grade,62.11,55.62,4.45,4.8,1.7590035074240191
76381292,76381604,0.7586206896551724,0.6929499072356216,4.930209727800089,4.921212121212121,8109,4.133333333333334,5.0,4.930209727800089,0.16820548172421942,4.933333333333334,5.0,5.0,37.16,9.3,10.3,19.46,20.2,0.69,7.2857142857142865,3.7,10,9th and 10th grade,83.86,76.58,27.68,3.8,-1.370098006518985
76384902,76384970,0.2571428571428571,0.2676056338028169,4.245614035087719,4.6000000000000005,520,3.2666666666666666,5.0,4.245614035087719,0.8061322375171581,3.2666666666666666,4.733333333333333,5.0,48.67,8.5,7.9,20.64,24.6,14.57,3.625,2.32,14,7th and 8th grade,92.92,87.32,23.81,2.0,5.463824822222222
76382981,76383058,0.6,0.6,4.933333333333334,4.933333333333334,67,4.6,5.0,4.933333333333334,0.14907119849998612,5.0,5.0,5.0,50.5,0.0,7.2,26.1,50.0,39.36,3.0,1.6,1,-1th and 0th grade,94.76,93.81,11.35,0.0,-0.261244087635903
76384338,76384983,0.363013698630137,0.34843205574912894,4.958,4.953459119496856,6125,4.466666666666667,5.0,4.957999999999999,0.07726146085425345,4.933333333333334,5.0,5.0,50.8,11.9,13.3,7.5,15.5,9.1,10.333333333333334,12.57,53,12th and 13th grade,87.57,85.93,44.69,3.1,8.773637432196082
76381561,76381629,0.7972972972972973,0.8010204081632653,4.952016985138003,4.933333333333334,1179,4.466666666666667,5.0,4.952016985138005,0.11232205110818543,5.0,5.0,5.0,64.91,9.7,7.9,8.34,9.2,7.15,8.5,7.37,25,7th and 8th grade,101.74,101.28,46.13,2.3,3.4558463512668887
76381619,76381632,0.48863636363636365,0.5534290271132376,4.90509125840538,4.928682170542636,5362,4.2,5.0,4.905091258405379,0.22437806668208576,5.0,5.0,5.0,-40.47,14.9,23.5,38.63,40.5,7.76,17.5,11.35,63,23rd and 24th grade,25.87,17.03,-4.83,9.0,2.065167176060161
76384389,76384989,0.5220588235294118,0.5866425992779783,4.920205128205128,4.906103286384976,5378,4.2,5.0,4.9202051282051285,0.17216159862779382,4.933333333333334,5.0,5.0,-57.63,14.4,23.9,43.53,43.6,8.15,7.125,8.92,66,43rd and 44th grade,16.13,12.26,-12.7,9.1,5.341316248762327
76382806,76383084,0.35294117647058826,0.20833333333333334,4.98888888888889,4.981481481481482,656,4.8,5.0,4.98888888888889,0.03880944265905106,5.0,5.0,5.0,42.73,0.0,24.7,-4.16,25.1,11.28,25.5,28.0,4,24th and 25th grade,69.44,69.64,50.68,1.6,9.698409554218415
76381410,76381690,0.37433155080213903,0.21495327102803738,4.9217391304347835,4.900000000000001,4243,3.533333333333333,5.0,4.921739130434783,0.20884052942299933,5.0,5.0,5.0,84.68,7.8,4.4,10.54,13.7,9.03,53.0,5.94,23,5th and 6th grade,116.6,112.97,42.97,1.3,13.208206765194944
76382508,76383091,0.7058823529411765,0.7254901960784313,4.891891891891892,4.902777777777779,401,4.066666666666666,5.0,4.891891891891892,0.2210275491920095,4.933333333333334,5.0,5.0,21.09,14.1,14.4,19.02,18.6,9.92,12.333333333333334,12.23,16,12th and 13th grade,70.21,67.17,28.31,5.0,3.260240802536888
76384961,76385001,0.8163265306122449,0.8707592891760905,4.932962275819418,4.926666666666667,4407,4.2,5.0,4.932962275819419,0.18026717619332103,5.0,5.0,5.0,22.85,14.8,15.8,15.9,18.4,1.64,13.4,9.63,17,15th and 16th grade,69.48,68.46,32.17,4.8,-0.914596837978038
76382989,76383095,0.3673469387755102,0.2358490566037736,4.933333333333334,4.944444444444445,568,4.6,5.0,4.933333333333334,0.11155467020454346,4.933333333333334,5.0,5.0,74.86,7.4,4.1,6.47,12.7,14.71,2.5714285714285716,3.14,16,6th and 7th grade,111.74,110.17,46.34,-0.4,4.865259428808503
76381322,76381691,0.6451612903225806,0.635593220338983,4.8453333333333335,4.903333333333333,2942,3.8,5.0,4.8453333333333335,0.3304156753523031,4.866666666666666,5.0,5.0,30.97,12.4,12.6,19.02,24.7,6.9,7.571428571428571,7.4,13,12th and 13th grade,77.64,76.3,28.28,4.3,5.167246846159038
76380576,76381711,0.625,0.5833333333333334,4.961111111111111,4.945185185185186,3351,4.466666666666667,5.0,4.961111111111112,0.09606453592105879,5.0,5.0,5.0,46.64,14.6,14.9,15.39,24.9,10.45,15.75,16.17,21,14th and 15th grade,83.38,77.54,30.13,3.6,7.521013043339025
76381523,76381725,0.2727272727272727,0.2894736842105263,4.987878787878788,4.977777777777778,208,4.866666666666666,5.0,4.987878787878788,0.038330638305071385,5.0,5.0,5.0,72.84,0.0,11.1,-0.23,13.3,13.61,18.0,12.8,2,-1th and 0th grade,102.2,100.85,56.42,1.8,6.718916812907928
76384914,76385010,0.5757575757575758,0.5940246045694201,4.95197238658777,4.940350877192983,7872,4.4,5.0,4.951972386587771,0.13155016402243852,5.0,5.0,5.0,58.32,13.0,10.4,12.94,18.9,1.26,12.4,8.6,6,12th and 13th grade,95.11,89.93,37.22,3.2,-0.781181869275172
76382920,76383096,0.2571428571428571,0.13636363636363635,4.9037037037037035,4.9037037037037035,454,4.333333333333333,5.0,4.9037037037037035,0.21107861998185204,5.0,5.0,5.0,100.88,6.4,2.3,9.15,18.6,16.73,8.0,5.08,2,5th and 6th grade,127.89,123.67,45.07,0.5,4.691790782409138
76384866,76385024,0.6904761904761905,0.5856236786469344,4.879181708784596,4.885057471264368,8723,3.8666666666666663,5.0,4.879181708784596,0.26200002961415514,4.866666666666666,5.0,5.0,-47.55,13.7,22.1,43.7,45.4,1.22,7.777777777777779,4.33,19,13th and 14th grade,23.76,14.94,-12.93,8.7,2.5609480517293894
76384474,76385026,0.5490196078431373,0.5652173913043478,4.863247863247864,4.8309523809523816,3124,3.333333333333333,5.0,4.863247863247862,0.3082710606364448,4.933333333333334,5.0,5.0,10.74,0.0,18.3,28.78,36.6,15.97,24.75,14.37,24,-1th and 0th grade,59.81,58.09,9.42,5.4,7.5490649396746985
76383038,76383142,0.5909090909090909,0.6515151515151515,4.945736434108527,4.935897435897435,460,4.6,5.0,4.945736434108527,0.10973853252208617,4.933333333333334,5.0,5.0,46.74,10.1,8.7,17.65,19.0,12.6,4.75,5.69,10,8th and 9th grade,90.99,88.11,30.1,2.7,2.6046848125096185
76381054,76381777,0.0,0.0,,NaN,2623,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381509,76381781,0.7352941176470589,0.8609467455621301,4.982863688430698,4.938666666666667,9321,4.4,5.0,4.982863688430699,0.03459757376261439,5.0,5.0,5.0,82.31,8.3,3.3,5.04,5.4,0.45,2.6470588235294117,2.51,12,2nd and 3rd grade,116.72,112.3,49.85,0.1,-3.5763801478851525
76385031,76385105,0.6,0.5106382978723404,4.916666666666667,4.888888888888889,2803,4.4,5.0,4.916666666666667,0.19075871903765987,5.0,5.0,5.0,66.6,8.3,5.2,11.57,19.1,12.59,2.5,3.3,7,2nd and 3rd grade,105.94,101.03,37.32,0.3,3.751977491392724
76385070,76385109,0.5135135135135135,0.4787234042553192,4.940740740740741,4.901754385964913,1426,4.2,5.0,4.940740740740741,0.1579011863048797,5.0,5.0,5.0,81.93,9.3,5.5,5.85,11.5,8.49,8.5,7.24,6,5th and 6th grade,113.85,112.88,50.38,1.4,2.6918317218761167
76382771,76383156,0.07853403141361257,0.029013539651837523,4.977777777777778,4.977777777777778,3193,4.733333333333333,5.0,4.977777777777778,0.0674033372804582,5.0,5.0,5.0,83.22,6.9,9.1,33.83,43.5,15.5,8.0,12.34,6,6th and 7th grade,110.14,110.29,0.15,1.1,87.639969469917
76383137,76383166,0.6776859504132231,0.7142857142857143,4.939342723004694,4.909756097560977,3600,3.733333333333333,5.0,4.939342723004695,0.16187924141384832,4.933333333333334,5.0,5.0,31.99,12.5,12.3,16.12,17.8,7.24,6.0,6.42,49,12th and 13th grade,78.66,77.15,33.46,4.2,4.995050583019733
